,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
43770,2TIVGiNy9JCHorsshedk1m,33.0,0.651,0.000224,0.27,-2.448,0.0498,0.496
43771,74HgOVhTKdjQ1viBzUmg9s,33.0,0.818,0.00791,0.1,-7.685,0.141,0.458
43772,4PtunUdKZXlAvCrk9mf2Mb,33.0,0.786,4.65e-06,0.0944,-13.536,0.0478,0.945
43773,3DWNcWoQ2LLqgPYEDaCwkG,33.0,0.786,0.00087,0.12,-6.94,0.0625,0.891
43774,1VbEG8zesIDT7XDSORajV7,33.0,0.388,0.0,0.869,-5.727,0.113,0.502
43775,3nYhIQkCzZBnGHIUVPyDlZ,33.0,0.976,0.0,0.104,-6.519,0.053,0.974
43776,66H9jPL1TsOrOYVMAwVjCR,33.0,0.683,0.000341,0.135,-7.296,0.0515,0.854
43777,1zMpfAPt4p7BjcnCLEuQKj,33.0,0.635,0.0,0.0574,-6.171,0.136,0.6
43778,6OHE5FN7U3py0MHxb8iZzY,33.0,0.711,0.00013,0.0622,-6.353,0.145,0.592
43779,5Cx0EhTHkqwWu71FAm7urb,33.0,0.562,0.00286,0.12,-15.653,0.0445,0.798
43780,6wDGgiUZIpC7eCgrSoguie,33.0,0.515,0.00291,0.0852,-17.303,0.0521,0.177
43781,1VN7ppOe7oObm3HQvBH2Qc,33.0,0.438,0.0,0.392,-4.092,0.0516,0.486
43782,5bcOELJwGlUoEL3Izpaa13,33.0,0.67,0.0221,0.0874,-11.58,0.0281,0.74
43783,1Y3MR0SHwoyme8dXslVv2y,33.0,0.294,0.0,0.12,-9.067,0.031,0.11
43784,0izYIpZ0yr7ZkanS58kMno,33.0,0.537,0.915,0.0678,-15.577,0.0449,0.0382
43785,2IcEwMMxfUGQnsCamkOQFk,33.0,0.711,2.09e-06,0.0499,-4.087,0.0388,0.7
43786,1vfGgufP1ensS2EiJxiTU5,33.0,0.368,0.0,0.986,-7.039,0.0538,0.517
43787,41nCMOPQMxSvobx3eHslxv,33.0,0.445,0.0425,0.186,-12.673,0.0481,0.94
43788,3agI3P4n0V1iUugOizzJaK,33.0,0.528,0.12,0.224,-9.978,0.028,0.741
43789,7pEevLRzUALbFAIBzJOx1c,33.0,0.631,0.00123,0.102,-6.666,0.0353,0.442
43790,6FdlYz6kKRmE0gaE3ePsgE,33.0,0.687,0.922,0.0803,-11.011,0.0488,0.942
43791,59ergcrbjTOTKEetpTQJhI,33.0,0.497,0.0,0.786,-18.446,0.0834,0.3
43792,1o5THHBacLMlJIdlg8hB62,33.0,0.492,0.0162,0.777,-12.119,0.137,0.678
43793,3Ht3ffJa58su4AUhbVCRMY,33.0,0.606,0.744,0.714,-11.006,0.0394,0.752
43794,1L6JGepB2558f8XSYsw36G,33.0,0.632,0.0,0.071,-7.647,0.0659,0.923
43795,7EDqH1x26SNDcdXAIBgCyB,33.0,0.141,0.504,0.119,-19.43,0.0562,0.159
43796,67BBJbfwBbltntFQpdiQFe,33.0,0.216,0.921,0.108,-14.048,0.0388,0.0886
43797,77BlgVwTjex4HryO6pmF1m,33.0,0.219,1.04e-06,0.985,-12.31,0.0544,0.136
43798,58TaP9MiNDRqhhSIoQX9iM,33.0,0.614,0.0,0.678,-9.86,0.937,0.0533
43799,6rXLSgdHqyI4BCiVd9k2wq,33.0,0.137,0.9,0.147,-21.157,0.0427,0.0375
43800,0N7LIIQYqy9UatbqxIqSjW,33.0,0.292,1.9e-05,0.0872,-19.397,0.042,0.154
43801,6feY7DDZNdvUzirbKAKN6J,33.0,0.263,0.849,0.101,-24.24,0.0306,0.0681
43802,1UjVLxeJ1EReiFDJENY0ct,33.0,0.555,0.939,0.0955,-10.625,0.0422,0.408
43803,1XwYcsWCKFocYLi7n5VJYd,33.0,0.28,0.0,0.186,-30.995,0.0473,0.517
43804,2CENhn7TEBbqgim6npcFVY,33.0,0.248,0.0,0.109,-18.532,0.0329,0.292
43805,2htvF8QUvVrK9XPVnRPwDw,33.0,0.754,0.831,0.11,-14.158,0.0362,0.331
43806,2f47wE92JeVnJ8EM0IGsNQ,33.0,0.692,0.0888,0.282,-10.375,0.0362,0.842
43807,7kHeH8XCj68aI5xXFFeWPz,33.0,0.104,0.953,0.106,-18.187,0.0403,0.0602
43808,6sNrRAGVJameIH9wwGrTVy,33.0,0.454,0.964,0.0715,-15.29,0.0334,0.0679
43809,5eFWACxjEptmS2YW4QYqaE,33.0,0.154,0.891,0.129,-26.59,0.0435,0.0366
43810,3GqgjqmW9D2CklAZDmH9aP,33.0,0.746,0.00701,0.0692,-12.447,0.0382,0.428
43811,44Slr55caInRBxlJw74a7c,33.0,0.517,1.95e-06,0.0848,-12.758,0.0384,0.554
43812,3ZzUDWUdqVGfuKz19a0pgL,33.0,0.16,0.824,0.0884,-24.766,0.0451,0.0372
43813,3qLPJD1lPU3yzGr0lIM5se,33.0,0.316,0.723,0.135,-18.193,0.0503,0.179
43814,13u5sPRW0XZykZEgU7DgBv,33.0,0.105,0.906,0.0902,-16.196,0.0391,0.0337
43815,0qzGxYROk16HRxlBpJNkP6,33.0,0.19,0.949,0.088,-22.404,0.0403,0.0333
43816,6bIoyULjKgikPGeqBR7vbu,33.0,0.247,0.939,0.212,-23.445,0.0582,0.229
43817,7pBRrOvcE2ZMiR5k891vhx,33.0,0.497,0.000359,0.0846,-19.526,0.0394,0.259
43818,5oUGv2Yi42ghRgjgUFxjOB,33.0,0.178,0.957,0.073,-27.953,0.0391,0.0916
43819,0hPNvRCsagdAHpqfIiDMKx,33.0,0.509,0.925,0.0828,-25.597,0.0641,0.18
43820,1G6V1vPYtxPxedmNUzIemn,33.0,0.471,0.907,0.0809,-33.689,0.0817,0.521
43821,0xO90cSwBkRoEqI3yOC7Gp,33.0,0.319,2.88e-05,0.358,-7.232,0.099,0.234
43822,5ZqLPIzcKXKni6t7HHO7mO,33.0,0.601,1.17e-05,0.0899,-4.686,0.0735,0.875
43823,2NGkrTkH23gfWcipuVJBPN,33.0,0.305,0.0009,0.129,-6.315,0.0461,0.454
43824,6UmiroOo97nxwJTYjWBmKE,33.0,0.342,0.0,0.191,-11.187,0.0675,0.472
43825,5euTnYyKVz1Yg14MK69OM4,33.0,0.51,1.19e-05,0.0933,-6.755,0.0304,0.277
43826,4LpljuC5oSjI6K8QEMmVKE,33.0,0.567,7.11e-06,0.105,-4.715,0.0409,0.139
43827,6jKcmgac1pj1iaqBPsF3rF,33.0,0.28,2.04e-05,0.0388,-4.787,0.029,0.738
43828,3tOCK77NbVzojzeYreyjzB,33.0,0.643,0.881,0.0867,-6.216,0.0381,0.911
43829,4ZLYFryzPiMTanotbrjclp,33.0,0.888,0.0,0.0338,-9.317,0.107,0.961
43830,1jaEbzgBQZ9w2MpMPBzkxX,33.0,0.442,0.149,0.129,-10.696,0.0616,0.51
43831,0ZJSOdtKQdckt0bKUprs3l,33.0,0.479,0.416,0.0736,-8.297,0.0397,0.325
43832,1f9X3c8Bzn79zkCwnZ2vay,33.0,0.668,0.0,0.326,-4.949,0.0645,0.537
43833,7xa3By1KtQs7EHLSfsE4kn,33.0,0.265,0.0201,0.138,-7.663,0.0316,0.0402
43834,1fMpo8aAVUo4bWTi0hirkG,33.0,0.834,0.0,0.172,-9.637,0.415,0.767
43835,3R5Rk61p492berTI1OnydP,33.0,0.819,0.0,0.128,-6.224,0.22,0.717
43836,3uaLzkODN7xLUkcQDSg15P,33.0,0.458,0.0,0.0979,-2.072,0.0722,0.501
43837,3k083DRMgRqSkIpTvvPZ2e,33.0,0.733,0.0869,0.041,-8.397,0.0329,0.817
43838,3V1oeP60i7Er7QbwzQTYdO,33.0,0.752,0.805,0.101,-10.724,0.0421,0.323
43839,590usf92JDQzper4ZL9ZUU,33.0,0.429,0.000315,0.0868,-5.351,0.0361,0.7
43840,6D4md2Ps7u8qlyGtCK7mLt,33.0,0.711,0.0,0.0442,-4.106,0.168,0.524
43841,0YvvSz15Wnc6PmHYy0KcEf,33.0,0.763,0.0,0.0718,-6.177,0.0511,0.943
43842,5kDnoVuoulSx42y7xmRn9S,33.0,0.748,0.489,0.0433,-8.803,0.0432,0.939
43843,0cvRAgs3jP0E595dNiUfsI,33.0,0.579,0.00653,0.141,-10.483,0.101,0.571
43844,6f9UrlZZypSx0rs2R82MBA,33.0,0.715,0.309,0.0701,-11.074,0.0376,0.553
43845,1uB7lRALzVhz4uxaPo0IOe,33.0,0.779,2.44e-06,0.317,-6.97,0.0911,0.78
43846,58FNOB9kNzDxUjRN2KRhDB,33.0,0.423,0.0177,0.34,-6.612,0.0374,0.524
43847,4hZI7RCnFHX5ZkeWkeGVBX,34.0,0.424,0.883,0.12,-28.792,0.0517,0.163
43848,5rRLEheYbHMAtXSY33DkGQ,34.0,0.535,0.921,0.114,-20.438,0.0625,0.172
43849,7FarIqj70n6v7S3N1Liie4,34.0,0.358,0.0,0.124,-0.073,0.175,0.2
43850,2SynfMvt3WsFf0y2cY8pZD,34.0,0.42,0.232,0.105,-8.479,0.0321,0.503
43851,4EXgrKs3PUWRlttsRTnLda,34.0,0.279,2.83e-06,0.33,-3.333,0.0659,0.421
43852,63x9qhu75fFDaTHYW5kgLu,34.0,0.44,0.42,0.188,-4.347,0.151,0.554
43853,42wzHQFuKuInZoqKB2cMSw,34.0,0.512,0.547,0.119,-10.554,0.0314,0.0391
43854,6fRTEf10jhCrS2tdWDoTxc,34.0,0.333,0.304,0.827,-7.592,0.0425,0.744
43855,3MBJ5ZywMiFY5NIi5MiR8A,34.0,0.47,0.572,0.209,-4.873,0.0564,0.166
43856,2tibiDAG2X0TvDYwZ7CdGo,34.0,0.644,1.21e-06,0.114,-2.139,0.0289,0.65
43857,4OaT5Hm8PByLwmUwE7OkNQ,34.0,0.536,0.816,0.105,-6.18,0.0293,0.539
43858,3gvDUvqbWdmSsGFbWaL3Yk,34.0,0.366,0.000215,0.717,-5.763,0.104,0.399
43859,1JtH2MUufNfhV6350BC1Wp,34.0,0.338,8.08e-06,0.229,-11.448,0.0649,0.653
43860,4BBTTkIcYBunB8xecAIX0G,34.0,0.734,0.679,0.0867,-9.061,0.0358,0.131
43861,0xU1OWWZdbmCjLWpC9YDau,34.0,0.641,0.783,0.0587,-8.385,0.048,0.174
43862,2EF7JkFUWtuZydzPKboh2e,34.0,0.462,0.0,0.172,-4.531,0.139,0.586
43863,5vWqMMqif5Vm1e1TK8NgbY,34.0,0.355,0.059,0.0664,-7.692,0.0344,0.617
43864,4QDU4Wr9Jp0CRV2SaslhGv,34.0,0.586,0.00187,0.186,-6.358,0.0609,0.661
43865,38Fzzlqqj2glcpNxKYHJfR,34.0,0.588,0.0,0.319,-2.568,0.0295,0.796
43866,77YXRYW4nXiK08eMmL5aHd,34.0,0.737,3.94e-05,0.0619,-5.548,0.0338,0.662
43867,6rTKHtkWjoe7pRuyFSwwfX,34.0,0.468,0.000205,0.0704,-7.543,0.0321,0.688
43868,0B4LCTdtug2aaQaaRdes1N,34.0,0.501,0.0,0.0796,-5.23,0.0348,0.797
43869,27GV9AysBsR135AYMnWIWX,34.0,0.367,0.947,0.0857,-17.381,0.0279,0.24
43870,0OyhRK9DCHJaRK9iFS5mFA,34.0,0.273,0.869,0.225,-13.599,0.0504,0.721
43871,3xWp7bPsKMk17yManeHBgU,34.0,0.493,0.00837,0.84,-5.721,0.0283,0.757
43872,51u5jNjGqeEs5MOljyP7DB,34.0,0.792,0.0,0.0564,-9.686,0.0761,0.9
43873,0YCaA7bdy0CGQodmKs2BU1,34.0,0.736,0.000161,0.0965,-7.352,0.0704,0.668
43874,2FjjJZjmuy4VU2Qej6LBzA,34.0,0.759,0.0,0.146,-4.387,0.18,0.558
43875,5rJUXnQjOpZezXIrj6Wcn6,34.0,0.609,0.0,0.15,-2.814,0.036,0.696
43876,6J2YaJHDghkEFAEq1hui3E,34.0,0.324,0.000315,0.305,-9.263,0.0324,0.616
43877,5uPWILEXkNy1D0MJzi9ByM,34.0,0.703,0.0,0.589,-10.634,0.0462,0.932
43878,4dzCXKC9ZEe1IEelgjuhfS,34.0,0.768,0.0,0.094,-9.146,0.039,0.941
43879,0tDtaG9pe0bMsjWTySmcPB,34.0,0.621,3.13e-06,0.195,-7.864,0.0395,0.809
43880,1NVeZUA3VG5DA7mCytSMI6,34.0,0.557,0.0,0.924,-2.205,0.0794,0.661
43881,5nk94HOnXftjx5JARGqV26,34.0,0.723,1.42e-05,0.0951,-8.684,0.0461,0.224
43882,3RwomkUaNHS0gFs3QqgudU,34.0,0.412,0.0,0.293,-5.298,0.0507,0.87
43883,7FgQLowe4lqvgJSys7uM7i,34.0,0.189,0.177,0.107,-8.814,0.034,0.0372
43884,13p06XYJaV05Q65hSU87jW,34.0,0.718,0.000233,0.159,-11.858,0.0392,0.656
43885,0QtmMAsXmD22QsTVhalPP0,34.0,0.302,0.0,0.108,-5.389,0.0337,0.257
43886,2XZS4h3PQXM6ZDP71lp7aY,34.0,0.774,0.793,0.0749,-16.033,0.0941,0.777
43887,0uqCSaw89DrglZ8LTgMfvM,34.0,0.555,0.669,0.744,-8.052,0.0463,0.759
43888,54YEioo3rkR4m4C8XCHWOn,34.0,0.513,0.0,0.102,-9.634,0.0343,0.636
43889,6GEWi9Q9RF7Jbaw7K4vhF5,34.0,0.612,0.415,0.913,-10.027,0.0356,0.662
43890,1kKfs1ZWj9BG6WFZl5MeMW,34.0,0.148,0.729,0.0843,-28.565,0.037,0.0341
43891,6fIwfnTZfLTVUeNt3fDXDD,34.0,0.764,0.0475,0.159,-9.002,0.0292,0.45
43892,7AyuLqGozNeloS5djeShEN,34.0,0.402,0.0,0.342,-9.059,0.0277,0.153
43893,39fKBKaFNMiUEvgdBXppxV,34.0,0.564,0.0,0.205,-12.417,0.0489,0.448
43894,3WQ21NytGoT7OgfMSX80co,34.0,0.452,0.403,0.114,-12.8,0.0518,0.496
43895,4AB8I2iNcBMxgQKkeeIKIv,34.0,0.596,0.0,0.0515,-9.502,0.0348,0.387
43896,1jAVVr5Io2r7nBXNEifqL0,34.0,0.697,0.756,0.117,-20.731,0.0319,0.516
43897,17oaQnX7dsafcpho64juVm,34.0,0.457,0.0103,0.0929,-11.84,0.0332,0.53
43898,3YUoquHwwvq92XhCiUlXNJ,34.0,0.21,0.948,0.103,-17.182,0.0415,0.0671
43899,3mjmT3PtF3CF5ZdigyFnze,34.0,0.358,0.0433,0.117,-16.373,0.0558,0.212
43900,0mTwh4PUZ5j9URVCX8WXSA,34.0,0.457,0.346,0.0828,-17.481,0.1,0.122
43901,4b2FehDuzKVcoGQjpEbkIm,34.0,0.411,0.954,0.0542,-13.415,0.0781,0.209
43902,6UQlVa1Czvd3F1Ply7xhdF,34.0,0.476,0.936,0.706,-18.034,0.293,0.615
43903,3A01ScF7LJygtHFldMajb0,34.0,0.329,0.831,0.101,-21.447,0.0415,0.194
43904,5UkccMx1Y0ExLemNixIwSD,34.0,0.205,0.922,0.358,-12.804,0.0356,0.049
43905,2iqyuQzjTIyz0eTBc4oIer,34.0,0.25,0.964,0.108,-15.658,0.0368,0.0375
43906,4oyR1RDw8cZKMuk2lKwKBf,34.0,0.382,0.936,0.112,-14.742,0.0367,0.0891
43907,0QSUqQos3BcIJqQrrvR2Qj,34.0,0.429,0.924,0.103,-27.347,0.0525,0.671
43908,4Fu6kDeNo7PSyTX42rF1bf,34.0,0.217,0.000623,0.0935,-19.64,0.0454,0.0484
43909,27AFZXBpDHR7urSrK9mvbf,34.0,0.354,0.909,0.109,-28.652,0.0455,0.0926
43910,0df5myzzbFtf6nYcIcWHrV,34.0,0.324,0.964,0.298,-5.734,0.0948,0.372
43911,7kh56hGsZme1loWCPUETB9,34.0,0.268,0.0835,0.484,-3.622,0.174,0.472
43912,3FPnNQGQFtn7vEl1d6Htw6,34.0,0.848,0.52,0.782,-6.871,0.145,0.556
43913,6SOzFmVR7fLEuQuaAkwQAH,34.0,0.551,0.0,0.346,-4.165,0.0656,0.659
43914,5kMxNkoBH6XZfmfIqWmkHo,34.0,0.497,0.814,0.16,-3.098,0.0491,0.663
43915,1AMbzPoCaxfN2fAMAE4H4I,34.0,0.582,0.863,0.0899,-5.638,0.0418,0.35
43916,4kZRun5ZCHUTcxSJeDmYue,34.0,0.443,0.0,0.305,-1.629,0.0749,0.241
43917,332wJesEeaaodux6xswUN2,34.0,0.316,0.0,0.428,-1.277,0.138,0.641
43918,7ydjzkY9iUItQ4LWT7FfMH,34.0,0.536,0.0,0.0787,-3.007,0.11,0.65
43919,13c90WbHrf6f0piordurr8,34.0,0.719,0.0313,0.373,-7.347,0.0554,0.836
43920,6F2BHhtK4yFyohO0t444vU,34.0,0.403,0.000508,0.319,-5.872,0.0532,0.235
43921,5C4h7Hk7HNMGhRul6Fqlqk,34.0,0.268,0.0,0.356,-0.874,0.227,0.423
43922,5Os5GU7NY4tpBO8G4PnCGl,34.0,0.604,0.0138,0.151,-7.686,0.0472,0.427
43923,0fJHKKSgsh4XD1B0ratr8w,34.0,0.786,0.0,0.132,-5.552,0.216,0.417
43924,4Azj4bueh878ufsertTQDb,34.0,0.606,0.000105,0.273,-8.702,0.0584,0.721
43925,3XSbH0qDqeHoBv1aiLIXEW,34.0,0.351,0.32,0.941,-9.625,0.0471,0.405
43926,10Y3edWwu6KvbLoT8kONZb,34.0,0.801,2.3e-06,0.325,-6.162,0.242,0.772
43927,6OpPgur1kwNnAr8Y7tdaMo,34.0,0.813,0.0,0.081,-9.232,0.0363,0.966
43928,63CePn4RnA7iH6I2OoW82w,34.0,0.713,0.0,0.0715,-14.039,0.0648,0.716
43929,0SnvLzVAM0X4ATkdDxNAvr,34.0,0.521,0.0574,0.234,-11.445,0.051,0.983
43930,3Ue79QtEfx0xECmXb28LeK,34.0,0.429,3.17e-05,0.125,-6.803,0.0373,0.554
43931,4JXy5UcHZMrtEJiUYXNfQD,35.0,0.483,1.72e-06,0.0715,-2.712,0.0961,0.434
43932,0Mb9b1dko7GyYb2s6T7Ce1,35.0,0.322,0.0,0.799,-3.444,0.0847,0.315
43933,5rBnunsAR3wS0XM5d493O3,35.0,0.546,0.0,0.409,-3.092,0.113,0.202
43934,4AYGWkYcHzHFvyBok3z4TD,35.0,0.783,0.00112,0.0953,-7.433,0.0765,0.74
43935,3w1OnbA00SWtsDHVYAaDIW,35.0,0.625,0.812,0.247,-4.624,0.0494,0.109
43936,4G7MuKmH2n2lZKDMm6myzJ,35.0,0.733,1.27e-05,0.0848,-6.118,0.143,0.612
43937,3PYLUvGhhkENSkwKT376Ns,35.0,0.453,0.596,0.0785,-8.819,0.0415,0.287
43938,1lflLgG2KHPhzQTtbE2qrj,35.0,0.252,0.331,0.238,-17.814,0.0425,0.18
43939,2DsjUCqaLc5MA7aCIl2tNQ,35.0,0.637,0.0393,0.0558,-7.011,0.0499,0.608
43940,5kNUT32bVoptcf1j88ldAU,35.0,0.398,0.000109,0.246,-6.297,0.0513,0.345
43941,00h32OTWBwcKSogvu1G2ZB,35.0,0.455,5.51e-05,0.112,-5.179,0.0543,0.387
43942,29VQXR7cujVrFGL2aGMCC4,35.0,0.541,0.0,0.356,-4.606,0.112,0.444
43943,2Eyvw33WopeB32whKF3I0i,35.0,0.605,1.04e-06,0.318,-2.796,0.0313,0.809
43944,3wWqAxNH3Aktiky47V20OG,35.0,0.672,0.0,0.174,-8.195,0.281,0.661
43945,1BsAQYVzxnbEF5h5szRhyX,35.0,0.615,0.00153,0.0621,-9.425,0.0413,0.96
43946,1F38jNal1x7LNcjDwWHVgb,35.0,0.529,5.44e-06,0.0935,-6.457,0.0619,0.769
43947,4APdLGO4bJnI2IBxrPb4c6,35.0,0.67,1.56e-06,0.0489,-5.427,0.128,0.88
43948,3W6tJksHnBdc7sytfp6kG6,35.0,0.417,0.624,0.18,-6.902,0.0553,0.452
43949,56JMDOw54OkRI9TpKEebcP,35.0,0.488,0.000334,0.346,-9.774,0.0425,0.967
43950,21uNyoLUO0gj1GZefKMtqh,35.0,0.674,0.0,0.0847,-6.577,0.0491,0.364
43951,1uLBV01mO4YMeoUQ3jhyQn,35.0,0.586,0.0,0.0598,-8.395,0.0245,0.351
43952,7cFZIjLALWwkjZkbQKLPG9,35.0,0.839,1.54e-06,0.0699,-6.069,0.211,0.876
43953,6p1D7kXSeW6saOJteQ7orb,35.0,0.299,0.0272,0.108,-13.287,0.0763,0.359
43954,5LcNVvOFWoz1L43E4WKqGO,35.0,0.657,0.0,0.257,-3.505,0.043,0.572
43955,3ltWs2KzOGjNmV8h3eKir8,35.0,0.657,0.0,0.377,-4.478,0.415,0.884
43956,57rCNFS9Cfdg09dNHSAuwM,35.0,0.769,0.0,0.0763,-6.174,0.0356,0.967
43957,6vogDHw694B5YNpgg1bnVK,35.0,0.585,0.751,0.123,-8.677,0.0296,0.654
43958,6GGiEKWDQbj9PZgLnEKSkQ,35.0,0.662,0.868,0.11,-15.635,0.0615,0.509
43959,75ZXx6ysguj5afBRtZ8tGR,35.0,0.66,0.00194,0.0621,-7.096,0.0367,0.598
43960,70idXuwwq5cDnEzscpThBk,35.0,0.526,2.46e-05,0.261,-8.768,0.0657,0.565
43961,6zBpwjeoQPbBaqMveqms5k,35.0,0.465,0.0121,0.155,-13.532,0.0343,0.582
43962,0h0NnSCI8oE4k6xmLbrVUX,35.0,0.872,0.0,0.089,-8.279,0.0621,0.926
43963,3pbOW4z7XOook7GFmt48v6,35.0,0.592,2.23e-06,0.0858,-9.515,0.0479,0.506
43964,5jLRplrjqDLy3qRbeJ1RJC,35.0,0.149,0.896,0.118,-14.014,0.0337,0.0495
43965,5aXXUbzXqdMyCgC7E6jdTs,35.0,0.534,0.0,0.362,-10.264,0.0682,0.868
43966,3kew6CYvA9xeUwwYFMdAY8,35.0,0.619,0.0,0.198,-10.015,0.422,0.387
43967,3rDNrE1iwADO9pfHNovykb,35.0,0.381,0.0,0.287,-6.211,0.241,0.45
43968,6GodjVvKf6h2Bu9Lw2VS9j,35.0,0.885,0.0,0.114,-11.752,0.0738,0.912
43969,5h1UOraDEHeZGc0VaK2rVX,35.0,0.373,3.47e-05,0.57,-6.757,0.0284,0.216
43970,2PX2G9ZeMRVgnckvFFjtGc,35.0,0.403,0.896,0.122,-16.109,0.0431,0.0995
43971,4mEBuVqk5t9kxoXOW1fr3P,35.0,0.738,0.0384,0.0743,-10.237,0.117,0.855
43972,7rWFviwvCZesPvo5ly0vKl,35.0,0.368,0.631,0.185,-8.85,0.0433,0.522
43973,4y4KGkGp6qoewYhQdcQfT3,35.0,0.66,0.0807,0.0785,-14.258,0.0432,0.446
43974,4YQSdh5iRNkRB16H2TyPSh,35.0,0.511,0.0,0.111,-10.512,0.0375,0.48
43975,0VePcdNpbzpbWVAIDmYRM5,35.0,0.275,6.77e-06,0.0761,-23.473,0.0379,0.148
43976,4WlaNoO3LQHAJOrOdpPmTD,35.0,0.117,0.866,0.091,-16.103,0.0733,0.0336
43977,5ioeVH1Ac7nWgHPOYT3ObC,35.0,0.258,0.0,0.198,-7.215,0.0299,0.234
43978,0VoT3xtw4A7D9l6Ir0sjuK,35.0,0.399,0.000449,0.079,-37.286,0.0785,0.447
43979,1mfBNwsoJ0y5EQjg3FDjQH,35.0,0.181,0.849,0.117,-25.125,0.0449,0.108
43980,0qGgNiLCG0YsCpHjle4SSO,35.0,0.23,0.222,0.0855,-23.741,0.0459,0.105
43981,2Z2wDQKG1J3LlbMh1fTzxa,35.0,0.541,0.908,0.113,-10.354,0.0331,0.357
43982,4kstLFln8HAdgPU4bEBz22,35.0,0.34,0.0713,0.125,-11.165,0.0286,0.142
43983,0bILFzh7lf1yF6aYzpLKa9,35.0,0.61,0.897,0.113,-16.337,0.0313,0.54
43984,3SXhimB0YxylR1JnesMWJy,35.0,0.216,0.0442,0.185,-17.856,0.0439,0.0603
43985,2EvSNELkkFmnBsoUXRjVy0,35.0,0.397,0.868,0.102,-25.645,0.0519,0.599
43986,0Bk7BJYyXTiSwZeD0DBqYZ,35.0,0.434,0.935,0.098,-26.899,0.0532,0.121
43987,1tryFitm9SjV2H1UANwIO0,35.0,0.376,0.824,0.246,-4.661,0.0624,0.275
43988,4uYwtW4P4AjfxgKtNQqJBR,35.0,0.541,0.0,0.0968,-2.438,0.0719,0.47
43989,1Y44rWSMNJtaEDYHLgXf97,35.0,0.47,0.0,0.161,-2.411,0.218,0.258
43990,1xKW0Y1kSVnZzcAHOccLVl,35.0,0.856,0.804,0.0358,-10.643,0.0387,0.869
43991,0M6E9d9UvGGU0AsRAhXvJP,35.0,0.326,0.000821,0.101,-5.211,0.0962,0.136
43992,5xJFGskY14rabg52niKPaM,35.0,0.649,0.629,0.57,-11.693,0.0633,0.638
43993,54xrXbM3vHE6JkVqkorRdG,35.0,0.49,0.375,0.0714,-10.898,0.061,0.755
43994,12Brd1KzWDPmzgC5FaUZA2,35.0,0.261,0.0867,0.869,-9.778,0.0414,0.402
43995,3V398efQMKBD0gTsb51vpD,35.0,0.523,0.0234,0.206,-7.262,0.0353,0.697
43996,3hXfw2gP25VxNwESNVJjqV,35.0,0.702,0.0,0.0591,-15.032,0.104,0.543
43997,3iE7uRYmZw3bQlpB4arhAL,35.0,0.509,1.3e-05,0.0921,-7.484,0.0525,0.164
43998,31C4FRaScrNTneMAdkveEK,35.0,0.364,0.803,0.17,-7.738,0.154,0.629
43999,3sAw1FSEuapKTrJaWMr16k,35.0,0.502,0.0,0.427,-6.099,0.035,0.966
44000,3CnG4kr3JfX7HwREe24aDu,35.0,0.435,0.00187,0.174,-3.392,0.0414,0.573
44001,5kplIeAUWbNFwRzQsyeZPD,35.0,0.684,0.233,0.118,-7.822,0.0771,0.857
44002,12GwbgVITRtrwvJ4HfonA5,35.0,0.871,2.07e-05,0.0971,-9.45,0.0883,0.96
44003,6QdCUpQjspiOX0otKX9hAk,35.0,0.559,2.71e-05,0.0741,-9.386,0.038,0.796
44004,3YAbvgI335vIo8W76QwrqU,36.0,0.494,0.895,0.0861,-31.373,0.0303,0.223
44005,4Ig3XFHzYvfvx00xUcmxcF,36.0,0.604,0.972,0.13,-22.894,0.0307,0.535
44006,3acefyyfBIV0ed0n4WAJea,36.0,0.309,2.79e-05,0.209,-4.481,0.257,0.808
44007,0oGIchAUh2fSkWlvW3uwto,36.0,0.93,7.14e-06,0.0773,-12.826,0.0591,0.961
44008,0rwQS0EU9Gg5EuA5d9Q5mm,36.0,0.406,0.0,0.628,-2.457,0.0865,0.797
44009,7AZWFSEaF7ul5fNdjwqeBk,36.0,0.662,0.0,0.0899,-7.23,0.0705,0.95
44010,023ANytNFEk7vglingnI4p,36.0,0.748,1.29e-06,0.205,-6.845,0.033,0.983
44011,7boUsKJeBJHznBCEwYU9hw,36.0,0.759,0.259,0.101,-6.718,0.0624,0.877
44012,7sZBUw2hyFEgxF4LsOEe0I,36.0,0.743,4.75e-06,0.651,-6.873,0.118,0.752
44013,25gL12i7OhqwAalksRruiY,36.0,0.629,0.0,0.119,-7.424,0.145,0.799
44014,15Ad73dlBgmnzVaXOx1CjK,36.0,0.816,0.0,0.175,-5.184,0.134,0.724
44015,7aFg42ROhCKQak7i3S8Sa7,36.0,0.538,0.106,0.495,-12.155,0.0486,0.0663
44016,7AtzrTsXNFiSCpL9MTypSO,36.0,0.665,0.198,0.115,-6.659,0.0676,0.824
44017,1YFYtVeRRldeCa0c2FmPxl,36.0,0.761,0.000126,0.302,-6.699,0.186,0.607
44018,3rBNw2u7vtt3HZZECb9Xqj,36.0,0.701,0.0,0.217,-12.913,0.0876,0.67
44019,0dwus6qTepP90qlPhHTVzL,36.0,0.72,0.0,0.333,-4.774,0.0489,0.892
44020,6g64WZpctcBMj0EBi3TTPC,36.0,0.631,0.959,0.298,-6.744,0.0552,0.821
